node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
MK238036	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
LC219720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n17	9.76823713914289e-05	0.0010284338206827447	1.73466400184534e-10	8.66641792181104e-05	0.00045368061566341465	8.827424768949323e-05	0.00036535549226409764	0.0007160307282640448	8.674370722202921e-05	8.664103103941923e-05	0.0002600622476115333	8.663008162756582e-05	0.0008127637042764009	0.00026197158543366346	9.00175574304703e-05	9.632310095583493e-05	0.000262298527735696	0.00025137614391555784	0.0011982580624273031	8.697585619640299e-05	0.00017351380131682743	0.08148620161497935	8.813057085858329e-05	8.667721856025954e-05	1.73466400184534e-10	0.0007893737658167783	0.00017354699324611503	8.681785632957252e-05	8.66701836657539e-05	8.8119471423526e-05	0.9014385782353135	0.0005201140222470293	1.73466400184534e-10	0.002394983493480663	8.662173206634999e-05	0.00017758546831386012	0.004679400425262269	0.00012811721884528794	1.73466400184534e-10	0.0009258977731788968	0.00017346640018453394
n346	3.1150620324344304e-07	3.697758913087043e-06	6.237038914080168e-13	3.116086151771858e-07	1.5789516212603434e-06	3.1739283075271213e-07	1.3136471502838392e-06	2.5745109779814206e-06	3.1188972441915587e-07	3.1152054897895166e-07	9.350619812890371e-07	3.1148118002465086e-07	2.9223174321202267e-06	9.419270654114337e-07	3.24212451988224e-07	3.477600552045162e-07	9.431025967294688e-07	9.038308225713315e-07	1.0208035707507488e-05	3.1278130132145163e-07	6.238775033706589e-07	1.2168589065437106e-06	3.1687623619348707e-07	3.1165066390664425e-07	6.237038914080169e-13	2.838218173614814e-06	6.239936662928078e-07	3.1215632986476376e-07	3.1163261325846463e-07	3.1683632782604356e-07	3.7181376164306397e-06	1.870086306663732e-06	6.237038914080169e-13	0.9734479396711114	3.114511589149929e-07	6.385141302698511e-07	0.026504214852660756	1.6030884980915536e-06	6.237038914080168e-13	3.3290945310640206e-06	6.237038914080165e-07
n462	0.0006940171293438167	0.00823748500008611	1.3894230430260712e-09	0.000694498475068348	0.0035178446757795313	0.0007070549323390417	0.00292640730024863	0.005735229371834882	0.0006947956810286084	0.0006939732701528625	0.0020830344035976008	0.0006938855680669223	0.006510036629815504	0.0020983277282078383	0.000759766849480822	0.0008718085343288533	0.0021009464553371315	0.002013460857271276	0.005168027601892352	0.0007006514149480698	0.001390026122050004	0.003267805342409135	0.0007059041163919599	0.0006942632328439999	1.3894230430260712e-09	0.006322688996942668	0.001390068573553883	0.0006953895970753524	0.0006947158199461515	0.000705815212657192	0.014463421165607731	0.004165984921242566	1.389423043026071e-09	0.5297235246222417	0.0006938186901427815	0.001422415761896076	0.34967407301587494	0.028283191736402338	1.3894230430260712e-09	0.007416212593175058	0.0013894230430260709
MK238038	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MK238037	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n18	2.828337255093241e-05	0.00016077599998185786	2.7117763210377224e-11	1.3546929663989761e-05	8.805082191551078e-05	1.3799791451666346e-05	5.711552044827626e-05	0.00011193609667210658	1.3560524170299834e-05	1.35444729442157e-05	4.065517266275301e-05	1.3542761237754866e-05	0.0001270582294730795	4.09536568123848e-05	1.3939811433465192e-05	1.4715112352327144e-05	4.100476725175826e-05	3.929728604610529e-05	0.00018682259102624987	1.3583149504139481e-05	2.712440936997309e-05	0.10834114798719915	1.3777330650754535e-05	1.3550129714719798e-05	2.711776321037722e-11	0.00012340171262644896	2.713036221259338e-05	1.3572115798064532e-05	1.35472895390406e-05	1.3775595491373058e-05	0.8892066677431436	8.130870809959505e-05	2.7117763210377224e-11	0.0002943714270307088	1.3541455962360258e-05	2.7761691452732237e-05	0.0005668682381453196	1.840554178962988e-05	2.711776321037722e-11	0.00014474432249340932	2.711776321037722e-05
n460	0.0006287348940896105	0.007464063438001913	1.2589694264252197e-09	0.0006287682043413723	0.0031868850733200956	0.0006406691950921552	0.0026516454716747216	0.005196745849953886	0.0006295609709496474	0.0006288157766377201	0.0018874572733511682	0.000628736308943999	0.0058988060713284565	0.0019013147001509653	0.0006287384881540114	0.0006354621680816432	0.0019036875536950883	0.001824416021694614	0.03904494267780131	0.0006287104852397565	0.001259171713863081	0.0020747914425830218	0.0006396264298234412	0.000629078345772177	1.2589694264252197e-09	0.005729048600352453	0.0012595543477725505	0.0006300991239250619	0.0006287044052503175	0.0006395458733042948	0.0032723114237669737	0.0037748385368432764	1.2589694264252197e-09	0.335906950250823	0.0006286757102212277	0.0012888644426051112	0.5563925474729648	0.0006291560699539536	1.2589694264252197e-09	0.0067199007253702925	0.0012589694264252195
MG807646	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n353	1.5318142524290134e-06	1.818502227019822e-05	3.0672819499975283e-12	1.531895722772058e-06	7.764347182901217e-06	1.5608902144712538e-06	6.460319148618866e-06	1.2661057853921536e-05	1.5338267650389775e-06	1.5320112157379072e-06	4.598494216321199e-06	1.5318176051406656e-06	1.4371517694831263e-05	4.632255667714914e-06	1.5318696104866988e-06	1.5483249615371867e-06	4.6380367539693616e-06	4.444904074056623e-06	6.1613730930476165e-06	1.5317595056728864e-06	3.0677750609075723e-06	5.055597838169999e-06	1.558349680110628e-06	1.5326509244680001e-06	3.0672819499975283e-12	1.3957930187722047e-05	3.0687070193067416e-06	1.5351378905303355e-06	1.5317404902380942e-06	1.5581534167606641e-06	7.980166695090431e-06	9.196803246518078e-06	3.0672819499975283e-12	0.9996989393017643	1.5316699658377188e-06	3.140116477666586e-06	0.00012761750370273301	1.5375773120931357e-06	3.0672819499975283e-12	1.6371986299325672e-05	3.0672819499975286e-06
n350	1.527853849605363e-06	1.8138006180530163e-05	3.0593517093273456e-12	1.527935091443308e-06	7.744272982478753e-06	1.556854643153625e-06	6.443616450109268e-06	1.2628323583790029e-05	1.52986116435687e-06	1.5280503090301845e-06	4.58660513457053e-06	1.527857198999457e-06	1.4334361151685337e-05	4.620279298118102e-06	1.5279064220008257e-06	1.5443150238304355e-06	4.626045437782677e-06	4.433412088762224e-06	6.143579225356173e-06	1.5277989766566364e-06	3.059843530067344e-06	5.042487637264093e-06	1.5543206771650103e-06	1.5286883638310858e-06	3.0593517093273456e-12	1.392184294584122e-05	3.0607730942205907e-06	1.5311689000259468e-06	1.527780248686277e-06	1.554124921240065e-06	7.959098359238177e-06	9.173025561802375e-06	3.0593517093273456e-12	0.9997052318987931	1.527709941407492e-06	3.13199792847344e-06	0.00012177594984974941	1.5333334027059071e-06	3.0593517093273456e-12	1.632965768600641e-05	3.0593517093273456e-06
KY241769	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241730	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG807647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n463	0.0009738278404591796	0.011560531025678321	1.949923822223452e-09	0.0009739704987391957	0.004936079418797456	0.0009922847207037564	0.0041069358514851904	0.008048851956348788	0.0009750800210315994	0.0009739258451552731	0.002923341761512564	0.0009738027635729633	0.009136220657732494	0.002944804496082987	0.0009873004645004615	0.0010191444164136274	0.0029484796319164844	0.002825701869861708	0.0043820934314332165	0.0009751544898013929	0.0019503149329143672	0.0034138238842740263	0.000990669659372024	0.0009743325570619454	1.949923822223452e-09	0.008873295975282938	0.0019508297632616913	0.0009759135260276189	0.0009739306274529738	0.0009905448913892423	0.00729111990366863	0.005846565797024962	1.949923822223452e-09	0.6216996451454554	0.000973708906732084	0.001996225982539168	0.07616561965213653	0.18991804310066218	1.949923822223452e-09	0.01040795291159876	0.0019499238222234515
n19	8.090567510844855e-05	1.0977353149149428e-05	1.8515530831174043e-12	9.247665430115852e-07	0.00010996138428646189	9.422254413274152e-07	3.899747083099845e-06	7.642799418871526e-06	9.258886930098493e-07	9.24792743579458e-07	2.775863543921688e-06	9.246758712788053e-07	8.675311996491347e-06	2.7962435156482873e-06	9.296696555083595e-07	9.474835683985784e-07	2.799733246378192e-06	2.683149438703306e-06	0.00010029801002592492	9.25152590607628e-07	1.8518793587644306e-06	0.001365832440400138	9.406918574232076e-07	9.251789153552294e-07	1.8515530831174043e-12	8.425651470690009e-06	1.852413320785849e-06	9.266801489260162e-07	9.246945128965204e-07	9.405733837984635e-07	0.9982374631102676	5.551615300943694e-06	1.851553083117404e-12	6.741458413501065e-06	9.245867493751085e-07	1.8955193687283997e-06	1.1223291809284855e-05	9.858410515955504e-07	1.851553083117404e-12	9.882887260917369e-06	1.8515530831174038e-06
n32	8.809292473616847e-21	2.4670188095723053e-08	1.5779568533513652e-26	7.881022705758163e-21	1.3125857102539906e-17	8.029967415476386e-21	1.0296693440379782e-18	6.513455278684801e-20	7.891222757857675e-21	7.881400003957037e-21	2.3443566350296904e-17	7.880409713248182e-21	1.1813102009547018e-13	9.12785380045873e-19	7.905400385769862e-21	8.029326158993251e-21	2.418734888772061e-19	2.2866717049447312e-20	3.9852207841417936e-20	7.882655471606e-21	1.5782247909877483e-20	0.9999999729166026	8.01689768901243e-21	7.88469104221873e-21	1.5779568533513647e-26	8.016203191388154e-16	1.578689977309199e-20	7.897485117739673e-21	7.88033212933556e-21	8.016132780388284e-21	2.4130902335577985e-09	4.7312764044713046e-20	1.5779568533513647e-26	6.103304708184469e-18	5.605459860080415e-19	1.6269925806960764e-20	7.382577835890253e-20	8.186587929101228e-21	1.577956853351365e-26	6.130028380392997e-18	1.623040019143219e-20
n461	0.0007823239328058598	0.009287404884488606	1.5665138563633853e-09	0.0007823653520376436	0.003965385864435066	0.0007971735853083889	0.0032993965431998566	0.0064662208716751764	0.0007833518143633716	0.0007824245819851942	0.0023485304010868154	0.0007823257017099988	0.007339782247909388	0.002365772957291744	0.0007823242437962647	0.0007906837808287087	0.00236872545786719	0.002270089263304071	0.16091115508303888	0.0007822931397085302	0.001566765535079963	0.0025815651647732316	0.0007958760905415671	0.0007827512922006303	1.5665138563633853e-09	0.00712855596637831	0.0015672416638670818	0.000784021428791757	0.000782285949721451	0.0007957758554597501	0.0040709936155054974	0.004696966224422227	1.5665138563633853e-09	0.09918834601977088	0.000782250299768612	0.0016037117073191326	0.6544747622132909	0.0007824250363971511	1.5665138563633853e-09	0.008361456107452342	0.0015665138563633852
MH013290	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
n354	4.587607197363951e-08	5.446205041957652e-07	9.1861567024732e-14	4.587850090088918e-08	2.325332508689126e-07	4.6746866897911006e-08	1.9347912912684456e-07	3.7918412249417105e-07	4.593634771041163e-08	4.588197409672831e-08	1.3771961350529662e-07	4.587617568199334e-08	4.3041042769867556e-07	1.387307301488313e-07	4.587610084527387e-08	4.636632739447572e-08	1.389038670338963e-07	1.3311976537330903e-07	1.8337689821333024e-07	4.5874267320440035e-08	9.187632571802122e-08	1.5138510794365616e-07	4.667078081542763e-08	4.590113263291251e-08	9.1861567024732e-14	4.180239574868531e-07	9.190424621171162e-08	4.597561441108202e-08	4.587384473506903e-08	4.666490295379929e-08	2.3872792520631786e-07	2.754336808991342e-07	9.1861567024732e-14	0.9999943829189553	4.5871754054655446e-08	9.404287736863151e-08	4.242707747159327e-07	4.58830817751688e-08	9.1861567024732e-14	4.903221618621369e-07	9.1861567024732e-08
n372	6.196614475019417e-08	7.356347558582261e-07	1.240800904673661e-13	6.196942551680425e-08	3.140894253217251e-07	6.314235279915355e-08	2.6133788724878464e-07	5.121750232085466e-07	6.204756095782365e-08	6.197411693630974e-08	1.860218876765645e-07	6.196628484887443e-08	5.813678836174329e-07	1.8738763233634228e-07	6.196617545566541e-08	6.262832551888616e-08	1.876214933628619e-07	1.7980873901342986e-07	2.476866606581052e-07	6.196370631247027e-08	1.2410002541575672e-07	2.0448014513429574e-07	6.303958111450221e-08	6.199999492835574e-08	1.240800904673661e-13	5.646371180292464e-07	1.24137738486587e-07	6.210059963253102e-08	6.196313626190815e-08	6.303164171583723e-08	3.22455383490849e-07	3.7203628405906695e-07	1.240800904673661e-13	0.9999924301488976	6.196031242822161e-08	1.2702644979449994e-07	5.557794479902163e-07	6.197477020543976e-08	1.240800904673661e-13	6.622924055457126e-07	1.2408009046736606e-07
n351	2.2177500998250903e-07	2.632815144020771e-06	4.4407899253318686e-13	2.2178675633062082e-07	1.1241168182466395e-06	2.25984622606299e-07	9.353206081898773e-07	1.8330593365172696e-06	2.2206639482213073e-07	2.2180354083033702e-07	6.657668620112507e-07	2.217755100198773e-07	2.0806985478132124e-06	6.706548219594359e-07	2.2177579731534856e-07	2.241466909161431e-07	6.714918036916254e-07	6.435301857774482e-07	8.869411421886785e-07	2.2176635152235342e-07	4.441503430406043e-07	7.318384997823715e-07	2.2561680577114839e-07	2.2189615740428915e-07	4.4407899253318686e-13	2.0208196301018744e-06	4.44285313097596e-07	2.2225621867816298e-07	2.2176425023742056e-07	2.2558839089695557e-07	1.1541701472417863e-06	1.3315069129014956e-06	4.4407899253318686e-13	0.9999714941031982	2.217541349021087e-07	4.5462392586379613e-07	3.402069587856454e-06	2.2187473999748143e-07	4.4407899253318686e-13	2.370325030464688e-06	4.4407899253318685e-07
KY241787	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY126351	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0
KY241691	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n20	8.241117738206024e-07	3.863156406529096e-07	6.516010557329976e-14	3.2543400354596054e-08	1.206842153084059e-06	3.315892468358163e-08	1.3724042478767058e-07	2.6896642691482863e-07	3.2583999635629576e-08	3.2545430835610585e-08	9.76885638485044e-08	3.254131784985903e-08	3.053027486597352e-07	9.840577855943869e-08	3.2590660097999675e-08	3.301683619757767e-08	9.852858963348047e-08	9.442575656566335e-08	1.086111443969092e-06	3.25450585269613e-08	6.517085914091502e-08	1.3594801624551998e-05	3.3104954592194644e-08	3.255902068731028e-08	6.516010557329976e-14	2.965166618013328e-07	6.519037917323331e-08	3.2611852658869515e-08	3.254031335522897e-08	3.310078525242991e-08	0.999979809403113	1.9537319367737508e-07	6.516010557329976e-14	1.6090332181607876e-07	3.253818145981612e-08	6.670737302039606e-08	2.3790734230277363e-07	3.314582859981702e-08	6.516010557329976e-14	3.477999000742457e-07	6.516010557329978e-08
n23	0.00011194361688235994	1.4889706766093434e-05	2.5114529449517424e-12	1.2543400174024019e-06	0.00015205114296733385	1.278037816472446e-06	5.289630303187503e-06	1.0366719314297549e-05	1.2558785950884136e-06	1.2543920455265505e-06	3.765190820469841e-06	1.2542335195375668e-06	1.1767222911680194e-05	3.7928342839370872e-06	1.259126712947235e-06	1.280303340779224e-06	3.797567766654177e-06	3.6394330905336238e-06	0.00012919605396967537	1.2546862110154578e-06	2.5118846647813785e-06	0.0013397985720131616	1.2759576580110598e-06	1.2549158449282991e-06	2.5114529449517432e-12	1.1428582519261687e-05	2.5126197742722053e-06	1.2569521286044552e-06	1.2542341020707925e-06	1.2757969599805925e-06	0.998127358969884	7.5302300128060225e-06	2.5114529449517436e-12	8.008416071686661e-06	1.2541126342820807e-06	2.5710889653732666e-06	1.2886735376245986e-05	1.3141689271865148e-06	2.511452944951743e-12	1.3405182137293962e-05	2.5114529449517427e-06
KX447513	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n34	6.048536204222311e-06	7.18056616007839e-05	1.2111499352179529e-11	6.048856371405224e-06	3.0658374302309643e-05	6.163346288203857e-06	2.550927904864874e-05	4.999357623312124e-05	6.056483288450273e-06	6.04931439281491e-06	1.8157659005563765e-05	6.048549900126826e-06	5.674751460408736e-05	1.829096980103324e-05	6.048528916372625e-06	6.11314524012302e-06	1.8313797054467077e-05	1.75511914753974e-05	2.4169523072546833e-05	6.048297145439118e-06	1.211344514977572e-05	0.0043055317523469265	6.153314709508284e-06	6.051840352290792e-06	1.2111499352179529e-11	5.51144189488382e-05	1.21171263947197e-05	6.0616604113226e-06	6.048242430104778e-06	6.1525397421349894e-06	0.9950041112971332	3.6314586783395e-05	1.2111499352179529e-11	2.4355554059646256e-05	6.047966930138694e-06	1.2399094476807965e-05	3.2798091294173576e-05	6.048332694200981e-06	1.2111499352179529e-11	6.46465843996946e-05	1.2111499352179526e-05
KX447511	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX447510	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n339	0.00031564383241744384	0.04799380070045972	6.320405372087652e-10	0.00031566054039326095	0.040367976247159744	0.0003216352150734336	0.0013312058205918868	0.002608922798124336	0.0003160585522831375	0.00031568444231402346	0.0009475603489393758	0.00031564454714041876	0.0029613781558756537	0.04576197253407689	0.0003156434520998386	0.0003190154653236435	0.0009557084380766351	0.0009159117435586384	0.00126129043999025	0.00031563135709648154	0.0006321420789685619	0.7956976592702019	0.00032111171552945183	0.00031581625991460954	6.320405372087652e-10	0.002876154796978916	0.0006323341853266877	0.0003163287212709955	0.00031562850176797887	0.00032107127373271843	0.0016424401242759253	0.0018950825386421632	6.320405372087652e-10	0.0012709984969041677	0.00031561412475804003	0.0006470487349374855	0.0017115736572500552	0.0003156332122143238	6.320405372087652e-10	0.0421849746109604	0.000632040537208765
n192	1.882202469287556e-06	0.9977417082063943	3.768894360181476e-12	1.8823020999158462e-06	9.54036908564208e-06	1.917929432084988e-06	7.93805747274771e-06	1.5557157873802475e-05	1.940921767814214e-06	1.8824446284548498e-06	5.650357286924411e-06	1.882206731222085e-06	1.7658869602151897e-05	5.691851406950035e-06	1.8822002014316301e-06	1.9023077117469983e-06	5.698944814782584e-06	5.461634818498891e-06	7.5211480055114125e-06	1.8821280782255142e-06	3.7694999694745153e-06	0.0020559588461548863	1.914807773235294e-06	1.8832306644480718e-06	3.768894360181476e-12	1.7150677773316482e-05	3.7706454009302293e-06	1.886286501221493e-06	1.8821110517361414e-06	1.91456661645712e-06	9.793959178200195e-06	1.1300488462649686e-05	3.768894360181476e-12	7.579037711625454e-06	1.8820253207924979e-06	3.858389113201691e-06	1.0206212931108589e-05	1.8821391404007413e-06	3.768894360181476e-12	2.011692691913982e-05	3.7688943601814763e-06
