node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
n75	4.903764348339967e-06	0.008626693541759888	1.0620181450847643e-11	4.9025063863775405e-06	2.5030899956264712e-05	5.001191657093465e-06	1.4985059476603011e-05	1.5115683036482202e-05	4.908379075493487e-06	4.902506718685927e-06	1.4685461713677303e-05	0.003343179550729585	5.498319113338018e-06	1.4736299943130037e-05	4.9040335935656005e-06	4.959332948316385e-06	1.670333475666256e-05	1.4675771422783053e-05	1.9667567853956474e-05	4.90408794482846e-06	9.92930397087495e-06	5.19355616995902e-05	5.022429655460879e-06	4.912295020579734e-06	1.0620181450847643e-11	4.510683217979731e-05	9.930590229721016e-06	4.904144019689704e-06	4.904037309612041e-06	2.842893927817064e-05	6.540798344154001e-06	2.955174013803175e-05	1.0620181450847643e-11	2.1992086805183266e-05	4.90332465382086e-06	0.9875434222778731	6.318271377109021e-06	4.904113844077759e-06	1.062018145113179e-11	5.631573723416473e-05	1.0620181451149985e-05
KU365778	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n78	2.3392726615227872e-07	0.05408219438748183	5.066210030420686e-13	2.3386725682436437e-07	1.1940537509352183e-06	2.3857490057480035e-07	7.148414457716954e-07	7.210726108104332e-07	2.3414740530056935e-07	2.3386727267667429e-07	7.00549550678842e-07	2.37690858588892e-07	2.6228967528820803e-07	7.0297471779274e-07	2.3394011012174435e-07	2.3657808902079465e-07	7.968093810574606e-07	7.000872888130411e-07	9.382140031867441e-07	2.3394270287323673e-07	4.736636525953861e-07	2.4775138243706343e-06	2.395880297840614e-07	2.343342100210568e-07	5.066210030420686e-13	2.1517587687878197e-06	4.737250117868257e-07	2.3394537784659578e-07	2.3394028739057766e-07	0.9458936659225385	3.1201969882978977e-07	1.4097247113582278e-06	5.066210030420686e-13	1.049101950639546e-06	2.339062911360482e-07	1.641895895223284e-06	3.0140435899119977e-07	2.3394393836094655e-07	5.066210030556234e-13	3.0851726566233185e-06	5.066210030562219e-07
KU365777	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU365780	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n183	1.5383300267866196e-09	5.645361928765311e-09	3.3315923962153212e-15	1.5379353992062767e-09	7.852067240222018e-09	1.568893354026284e-09	4.700871679089985e-09	4.741847731026488e-09	1.5397776847166118e-09	1.5379355034527153e-09	4.606886690848679e-09	1.5373711864479485e-09	0.9999989372818695	4.622834841956658e-09	1.5384144900653866e-09	1.5557621136117449e-09	5.2399013448395015e-09	4.603846808741267e-09	6.16979284370518e-09	1.5384315402688032e-09	3.114861432658223e-09	1.1013737308453536e-07	1.5755557970550772e-09	1.5410061319831409e-09	3.3315923962153212e-15	8.290379392246136e-07	3.115264937081471e-09	1.5384491311717653e-09	1.538415655803667e-09	1.6337938409224825e-09	2.0518739843961864e-09	9.270496289961185e-09	3.3315923962153212e-15	6.899003516668535e-09	1.538192092898885e-09	3.1310673960785543e-09	1.98206640579773e-09	1.5384396649644533e-09	3.3315923963044597e-15	1.766646363016013e-08	3.331592396304459e-09
n185	2.7006926849598705e-07	9.910999200096592e-07	5.848944671854016e-13	2.6999998766541385e-07	1.3785091747690371e-06	2.7543496719957525e-07	8.252851816961929e-07	8.324789386792065e-07	2.7032341936828205e-07	2.700000059669219e-07	8.08785174165928e-07	2.6990093445559245e-07	0.9997865193694986	8.115850320837383e-07	2.7008409687189736e-07	2.731296462141899e-07	9.199172469824222e-07	8.08251492367706e-07	1.0831690281388238e-06	2.7008709020615235e-07	5.468451723207862e-07	0.0001893051463121217	2.766046259098981e-07	2.70539085609518e-07	5.848944671854016e-13	2.4863031199554127e-06	5.469160115701826e-07	2.7009017846563663e-07	2.7008430152894707e-07	2.868288987460477e-07	3.6022706204946887e-07	1.6275286239159281e-06	5.848944671854016e-13	1.2111892771084538e-06	2.700450528182565e-07	5.496902917749934e-07	3.4797164132746514e-07	2.700885165779794e-07	5.848944672010507e-13	3.1015249175592547e-06	5.848944672010506e-07
MF801384	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801386	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU870645	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
n110	8.229177712083044e-10	3.019942778980739e-09	1.7822096309170815e-15	8.227066682309081e-10	4.2004027485563e-09	8.392673871521031e-10	2.514695011819748e-09	2.536614834449136e-09	8.236921846413631e-10	8.227067239967354e-10	2.464418467962348e-09	8.224048469718245e-10	0.9991095119332617	2.472949808275923e-09	8.22962954187185e-10	8.322429314716111e-10	2.803044769953537e-09	2.4627923065037727e-09	3.3004830480781285e-09	8.229720750618678e-10	1.6662710752257583e-09	8.715903345605423e-09	8.42831409613206e-10	8.243493330224105e-10	1.7822096309170815e-15	0.0008904132625484154	1.6664869268017337e-09	8.229814851795974e-10	8.229635777898781e-10	8.739854015553688e-10	1.097634146534037e-09	4.9591804177842446e-09	1.7822096309170815e-15	3.6905686677353156e-09	8.228439845399465e-10	1.6749403302399128e-09	1.0602911213096725e-09	8.229764213050791e-10	1.7822096309647657e-15	9.450548352298802e-09	1.7822096309647654e-09
MF434517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF988734	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n176	4.750572016145272e-08	1.7433644232912569e-07	1.0288409724227669e-13	4.74935335258977e-08	2.424824988836022e-07	4.8449557209269636e-08	0.9999461467345347	1.464346969999111e-07	4.755042580413939e-08	4.749353674516929e-08	6.938300406890481e-06	4.7476109869762824e-08	1.8701900700488375e-05	1.4275941737505234e-07	4.7508328502195686e-08	4.8044046674050514e-08	1.618152689130947e-07	1.4217304112506714e-07	1.9053158111945729e-07	4.750885503563006e-08	9.619115078359484e-08	5.031312877127449e-07	4.8655302497085777e-08	4.7588361923867036e-08	1.028840972422767e-13	4.3697706388322166e-07	9.620361154811282e-08	4.750939826660063e-08	4.7508364501776774e-08	5.045377237451162e-08	6.336465492577361e-08	2.8628551405749113e-07	1.0288409724227669e-13	1.277318950242787e-05	4.750146057569625e-08	9.6691612940471e-08	6.120890210531145e-08	4.7509105937264445e-08	1.0288409724502939e-13	1.1730647722355858e-05	1.028840972450294e-07
n178	5.21153769776209e-06	1.912529561080433e-05	1.1286732407299001e-11	5.210200782746636e-06	2.6601147813034173e-05	5.315079804660485e-06	0.9942091320273289	1.6064380059533223e-05	5.216442057518609e-06	5.210201135911585e-06	0.00036861582465044714	5.208289348913593e-06	0.00097451576680545	1.5661189491120143e-05	5.211823841537292e-06	5.270593931507701e-06	1.7751680663887338e-05	1.5596862039152586e-05	2.0901956948417787e-05	5.211881604030589e-06	1.0552493611213412e-05	5.51951869877641e-05	5.337650756536315e-06	5.220603777778728e-06	1.1286732407299e-11	4.793785745673671e-05	1.055386059910051e-05	5.211941198299913e-06	5.211827790812731e-06	5.5349489667863635e-06	6.951316319993606e-06	3.140648628761235e-05	1.1286732407299e-11	0.00067578790848551	5.21107040684056e-06	1.0607395997452359e-05	6.71482296608353e-06	5.211909128785957e-06	1.1286732407600982e-11	0.0033650337600928753	1.128673240760098e-05
KU501216	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KU501217	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n169	1.2065936607755153e-07	4.4279561585753965e-07	2.6131442509500657e-13	1.2062841334773948e-07	6.1587919309002e-07	1.230566095986066e-07	3.687142465753688e-07	3.7192821520690146e-07	1.20772913551168e-07	1.206284215243394e-07	3.6136534657479763e-07	1.205841591548372e-07	1.8118995877160025e-07	3.6259340440546364e-07	1.2066599097955265e-07	1.2202665691183503e-07	4.1099319623755987e-07	3.6110407246047493e-07	4.839295082254426e-07	1.2066732831725e-07	2.4431506850908476e-07	0.9999890187958449	1.2357918026834847e-07	1.2086926717221036e-07	2.6131442509500657e-13	1.109874249651347e-06	2.443467174966693e-07	1.206687080648745e-07	1.2066608241457602e-07	1.2814709829132065e-07	1.609393367595009e-07	7.271340909255787e-07	2.6131442509500657e-13	5.411253608738731e-07	1.2064854719267563e-07	2.455861879951015e-07	1.5546395889231266e-07	1.2066796558013221e-07	2.6131442510199813e-13	1.3856742476124794e-06	2.613144251019981e-07
MG494697	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801411	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MF801399	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY325479	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
KY325465	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0
MF801419	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n124	1.1073181615338498e-07	4.0636350349419364e-07	2.39814129797846e-13	1.1070341013652601e-07	5.652061982333525e-07	1.1293182049186087e-07	3.383773634172424e-07	3.413268947731484e-07	1.1083602122574631e-07	1.1070341764037578e-07	4.729056179752123e-07	1.1066279706758846e-07	3.097987997011726e-06	3.3276012878477837e-07	1.1073789597507035e-07	1.1198660972815629e-07	3.771777071729256e-07	3.3139333533570746e-07	4.4411300239697995e-07	1.1073912327997719e-07	2.2421343762291557e-07	0.9999868493233738	1.1341139535794974e-07	1.1092444711258642e-07	2.39814129797846e-13	1.0185565809025514e-06	2.242424826112043e-07	1.1074038950542872e-07	1.1073797988704942e-07	1.176034765462297e-07	1.4769765190417618e-07	6.673073222074867e-07	2.39814129797846e-13	4.966029237855227e-07	1.1072188741921412e-07	2.2537997258667567e-07	1.4267277439097826e-07	1.1073970811046826e-07	2.398141298042623e-13	1.2716644469728654e-06	2.398141298042623e-07
n126	1.0213155687800233e-14	3.7480228097020064e-14	2.211883746553056e-20	1.0210535708441733e-14	5.2130806653354514e-14	1.0416069246009794e-14	3.1209645193758653e-14	3.148169006749382e-14	1.0222766860672266e-14	1.0210536400546213e-14	4.7386016025942604e-14	1.0206789832952396e-14	3.650515826509245e-13	3.069154936702e-14	1.021371644953596e-14	1.0328889381876369e-14	3.478832714157427e-14	3.05654855601274e-14	4.096198720495833e-14	1.0213829647860753e-14	2.06799348668474e-14	0.9999999999955694	1.0460301996283991e-14	1.0230922667923537e-14	2.211883746553056e-20	9.394478749614998e-14	2.0682613780619864e-14	1.021394643595402e-14	1.021372418901081e-14	1.0846951283897011e-14	1.3622634993454526e-14	3.1940619268603754e-12	2.211883746553056e-20	4.5803303439119956e-14	1.0212239928342913e-14	2.0787528182066228e-14	1.3159174191156036e-14	1.0213883588679784e-14	2.2118837466122354e-20	1.1952184182475536e-13	2.2118837466122355e-14
n141	3.2253912919051025e-07	1.1836537600924767e-06	6.985295038007261e-13	3.2245638827412555e-07	1.6463300370576624e-06	3.289472917963185e-07	9.856240412710169e-07	9.942154227555925e-07	3.22842657250143e-07	3.2245641013130503e-07	1.8084733014147124e-06	3.223380907121066e-07	1.8095059819368126e-05	9.692621858463353e-07	3.225568384673933e-07	3.2619408619365347e-07	1.098641505645618e-06	9.65280996120015e-07	1.2936103283710663e-06	3.225604133555298e-07	6.530878787676713e-07	0.9999521925185991	3.303441952795567e-07	3.2310022377013764e-07	6.98529503800726e-13	2.9668469645674903e-06	6.531724808771231e-07	3.225641016112515e-07	3.2255708288582325e-07	3.425548702502517e-07	4.3021304701322576e-07	1.9437297309312384e-06	6.985295038007261e-13	1.4465027320546434e-06	3.225102088188904e-07	6.564857564910917e-07	4.155766067045901e-07	3.2256211684711765e-07	6.985295038194155e-13	3.704098402770181e-06	6.985295038194154e-07
