node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
NODE_0000445	0.00977954854993868	0.09055133185157431	0.009779548549938268	0.009779548584556862	0.031059500960292974	0.009779548549938268	0.021726490601835624	0.027572085160194437	0.009779548549938266	0.009779548549938266	0.009779548549938268	0.009779548549938268	0.026014721872708244	0.01940940291551915	0.009779548605309956	0.009779548549938268	0.027672712265623532	0.018458466522054757	0.02748457445558651	0.00977954869567716	0.009779548608220428	0.07831683834281465	0.009779548549938268	0.009779859852990118	0.009779548549938266	0.07722899989960151	0.009779548549938268	0.009779548549938268	0.009779548652808091	0.009779548549938266	0.02613461401657706	0.04555912901984875	0.009779548549938266	0.04167771002595395	0.009779548549938268	0.013946642232805052	0.0891124267605734	0.009779548572950297	0.009779548549938268	0.09435138844804322	0.018793036276867386
node_1	2.7368166064254113e-08	2.534088229940743e-07	2.7368166064254113e-08	2.736816606425414e-08	8.692032917395775e-08	2.7368166064254113e-08	6.080180488374866e-08	7.716076069858266e-08	2.7368166064254113e-08	2.7368166064254113e-08	2.7368166064254113e-08	2.7368166064254113e-08	7.280246370188093e-08	5.431741143135888e-08	2.7368166064254156e-08	2.7368166064254113e-08	7.744236667639298e-08	5.165620626427162e-08	7.69158609989391e-08	2.7368166064254236e-08	2.7368166064254166e-08	2.1917046849846918e-07	2.7368166064254113e-08	0.9999972288588737	2.7368166064254113e-08	2.1612614155301682e-07	2.7368166064254113e-08	2.7368166064254113e-08	2.73681660642542e-08	2.7368166064254113e-08	7.313798202574895e-08	1.274976858482767e-07	2.7368166064254113e-08	1.1663549518890915e-07	2.7368166064254113e-08	3.902982011051603e-08	2.4938202957206665e-07	2.7368166064254127e-08	2.7368166064254113e-08	2.6404332002168897e-07	5.259250312532118e-08
node_2	0.00975502397955208	0.09032424799330359	0.00975502344938232	0.009799443160359286	0.03102946988514438	0.00975502344938232	0.021672005022668347	0.027502940029656156	0.00975502344938232	0.00975502344938232	0.00975502344938232	0.00975502344938232	0.025949482289653335	0.019360728117892155	0.009826071809985744	0.00975502344938232	0.027603314782958088	0.01841217647653268	0.027462833304535212	0.009942023515193656	0.009829806285835303	0.07812043578642121	0.00975502344938232	0.009755023449624325	0.00975502344938232	0.07703532541874984	0.00975502344938232	0.009755023449382321	0.009887017480842272	0.00975502344938232	0.026555046978008142	0.04544487607506836	0.009755023449382321	0.04163517598129698	0.00975502344938232	0.013911666916569258	0.09021528120824489	0.009784550579889787	0.00975502344938232	0.09411477453221104	0.01874590719906914
HQ234499	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX377336	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_4	0.00970910577175708	0.08989908408658594	0.009709105756469076	0.009710386645687217	0.03083715718621626	0.009709105756469076	0.021569993123198426	0.027373481442391243	0.009709105756469076	0.009709105756469076	0.009709105756469076	0.009709105756469076	0.02582733595497596	0.019269595586620523	0.009711154510886019	0.009709105756469076	0.027473383723523093	0.01832550885654173	0.02728796166366865	0.009714498100606869	0.012290278116842916	0.0777527165083177	0.009709105756469077	0.009709105756476056	0.009709105756469076	0.07667271384386182	0.009709105756469077	0.009709105756469076	0.01426495522539025	0.009709105756469076	0.02596037769204129	0.04523096332796702	0.009709105756469076	0.041379289834105916	0.009709105756469077	0.013846183563023163	0.08850878865575272	0.009709957202421286	0.009709105756469077	0.0936717685928222	0.01865766868128255
node_3	0.009534160431528955	0.08827917048571306	0.009534154655024996	0.010018132910606062	0.030801598747658077	0.009534154655024994	0.021181317363586843	0.026880230998032398	0.009534154655024996	0.009534154655024996	0.009534154655024996	0.009534154655024997	0.025361945940073842	0.01892237134879889	0.010308267337670976	0.009534154655024996	0.02697833311192339	0.01799529636948142	0.027309018968625202	0.011571627741958029	0.00954086285015214	0.07635166848859291	0.009534154655024996	0.009534154655046707	0.009534154655024996	0.07529112669524594	0.009534154655024996	0.009534154655024997	0.009545994827993141	0.009534154655024997	0.030773790577967933	0.044415933905887425	0.009534154655024996	0.04130727335537776	0.009534154655024996	0.013596685295529909	0.10132750643944544	0.009855869695510718	0.009534154655024996	0.09198387071909706	0.018321470913121026
KU681082	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_7	1.3704000319066042e-06	1.2688883073124275e-05	1.3704000319010337e-06	1.3704004986222748e-06	4.352342621559768e-06	1.3704000319010337e-06	3.0445151186494174e-06	3.863653438618799e-06	1.3704000319010337e-06	1.3704000319010337e-06	1.3704000319010337e-06	1.3704000319010337e-06	3.64542141206313e-06	2.7198235418316398e-06	1.3704007784114974e-06	1.3704000319010337e-06	3.877754231491391e-06	2.5865696132596704e-06	3.851391126739577e-06	1.3704019967247772e-06	0.9998612395886343	1.0974473639078028e-05	1.3704000319010337e-06	1.3704000319010364e-06	1.3704000319010337e-06	1.0822035739754766e-05	1.3704000319010337e-06	1.3704000319010337e-06	1.372060059707e-06	1.3704000319010337e-06	3.6622268518910668e-06	6.384162984964999e-06	1.3704000319010337e-06	5.840263603225111e-06	1.3704000319010337e-06	1.9543314155200945e-06	1.2487264286459917e-05	1.3704003421448128e-06	1.3704000319010337e-06	1.3221381854065397e-05	2.6334525956721104e-06
node_5	0.009224042372924707	0.08540775357370918	0.009224041793351208	0.009272600743938647	0.029347550697049394	0.009224041793351208	0.02049236284382975	0.026005910656180294	0.009224041793351208	0.009224041793351208	0.009224041793351208	0.009224041793351208	0.024537010125869604	0.0183068924680212	0.009301710777592212	0.009224041793351208	0.02610082184980874	0.0174099720218355	0.025974952217434087	0.028870646527914903	0.009224714846142226	0.07386821449971867	0.009224041793351208	0.009224041793353389	0.009224041793351208	0.0728421684390674	0.009224041793351208	0.00922404179335121	0.009225229752453662	0.00922404179335121	0.02518135060440814	0.04297123819180973	0.009224041793351208	0.039378056238893296	0.009224041793351208	0.013154432454156881	0.1203438861611437	0.009256320402098676	0.009224041793351208	0.08899195559736436	0.017725537243013584
node_6	0.008749837485470192	0.0810166998066117	0.008749805882611674	0.011397617854181044	0.03064194753811484	0.008749805882611667	0.01943878843749373	0.024668868066723002	0.008749805882611672	0.008749805882611667	0.008749805882611674	0.008749805882611674	0.023275488159191775	0.017365679779322758	0.012984923483076649	0.008749805882611674	0.02475889958858085	0.016514872658378973	0.027403193348900064	0.009091586016094163	0.008750931162666009	0.07007042598544411	0.008749805882611672	0.008749805882615314	0.008749805882611672	0.06909713205872012	0.008749805882611672	0.008749805882611672	0.008751792036894376	0.008749805882611667	0.05235112718888505	0.04076195675791733	0.008749805882611672	0.040984102733584854	0.008749805882611672	0.012478123261839967	0.13770840202100446	0.010509886889989368	0.008749805882611667	0.08441660984283698	0.016814213716287222
KY120353	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY553111	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MG645981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
node_8	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_9	0.008573050424808267	0.07937998015805439	0.008573041442975979	0.017701239864238008	0.03706255445914637	0.008573041442975982	0.01904608412022667	0.02417050516601833	0.00857304144297598	0.008573041442975979	0.008573041442975979	0.00857304144297598	0.02280527445652175	0.017014856557681517	0.00977670205424554	0.00857304144297598	0.024258717862210306	0.01618123757546651	0.02489316439289495	0.008670178600239848	0.008573361258245791	0.06865485634304036	0.00857304144297598	0.008573041442977016	0.00857304144297598	0.06770122499601997	0.00857304144297598	0.00857304144297598	0.008573605926870771	0.008573041442975982	0.031143461151033426	0.03993847969551915	0.00857304144297598	0.037586029813526774	0.00857304144297598	0.012226038987551379	0.1706417114333124	0.009073273167590096	0.008573041442975979	0.0827112171320604	0.016474531315860397
node_10	0.008351237445948668	0.07732574290554804	0.008351180833365264	0.00976193065633329	0.02804316033447147	0.008351180833365258	0.01855319301947589	0.023544999848401388	0.008351180833365258	0.008351180833365258	0.008351180833365264	0.008351180833365262	0.022215099764504014	0.016574531435159755	0.01593786633051749	0.008351180833365258	0.023630929699854693	0.015762485460872423	0.028508731663206752	0.008533280721114702	0.008351780380710196	0.06687814636417011	0.008351180833365258	0.0083511808333672	0.008351180833365258	0.06594919391709454	0.008351180833365258	0.008351180833365258	0.008352239053069983	0.008351180833365258	0.07421070840348858	0.038904917043208254	0.008351180833365262	0.04220930230887073	0.008351180833365258	0.011909642935934831	0.14474890667226542	0.011504146656798222	0.008351180833365258	0.0805707445539209	0.016048189091213597
KU955593	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
J860885	0.0007467647899943396	0.006914485466128734	0.0007467647899943396	0.0007467647899943396	0.002371698608136111	0.0007467647899943396	0.001659031407098663	0.0021054000886869787	0.0007467647899943396	0.0007467647899943396	0.0007467647899943396	0.0007467647899943396	0.001986480072861518	0.0014820989556020637	0.0007467647899943396	0.0007467647899943396	0.002113083958639644	0.0014094856020778973	0.0020987177822311995	0.9243869459035494	0.0007467647899943396	0.005980261464979567	0.0007467647899943396	0.0007467647899943396	0.0007467647899943396	0.0058971942924566645	0.0007467647899943396	0.0007467647899943396	0.0007467647899943396	0.0007467647899943396	0.001995634989200233	0.0034788879303684355	0.0007467647899943396	0.003182503382438655	0.0007467647899943396	0.0010649634085790796	0.006804610820634516	0.0007467647899943396	0.0007467647899943396	0.007204657190491899	0.0014350332959632856
node_11	0.008436263628800544	0.07811347387957199	0.008436258959750188	0.013181395221881187	0.045410679374631446	0.008436258959750188	0.018742204721180208	0.023784865864094902	0.008436258959750188	0.008436258959750188	0.008436258959750188	0.008436258959750188	0.022441417347984792	0.016743385291887257	0.009061961135606734	0.008436258959750188	0.023871671130762894	0.015923066671714232	0.02412491596170015	0.008486754032935653	0.008436425210193476	0.06755947125729517	0.008436258959750188	0.008436258959750725	0.008436258959750188	0.06662105505470108	0.008436258959750188	0.008436258959750186	0.008436552396951586	0.00843625895975019	0.02682466868551298	0.03930126308279741	0.008436258959750188	0.03649886926258574	0.008436258959750188	0.012030973095958984	0.1846889841861129	0.008696295780422912	0.008436258959750186	0.0813915634447873	0.016211680923925022
node_12	0.00758732184374789	0.07025293352652984	0.007587320386956053	0.057396113022552715	0.02569221161817243	0.007587320386956056	0.016856181472851024	0.02139140091984637	0.007587320386956056	0.007587320386956056	0.007587320386956053	0.007587320386956053	0.02018314328293169	0.01505850272327685	0.007782545915020421	0.007587320386956053	0.02146947099482007	0.014320732561383508	0.021453159942971867	0.007603075370249481	0.007587372258807927	0.06076097901309872	0.007587320386956053	0.007587320386956221	0.007587320386956056	0.05991699539199818	0.007587320386956053	0.007587320386956053	0.007587411942387389	0.007587320386956056	0.02161150987122578	0.03534638707084712	0.007587320386956056	0.03250536638155412	0.007587320386956056	0.010820299362715679	0.23996984982154135	0.007668454555240695	0.007587320386956053	0.07320115130942494	0.014580303635506848
KU179098	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_13	0.0081339685914994	0.07531387951481866	0.00813389867844846	0.00924654104722216	0.02703192660167144	0.00813389867844846	0.01807047352862819	0.022932402850844226	0.008133898678448458	0.008133898678448458	0.00813389867844846	0.00813389867844846	0.021637104287596336	0.016143293062905937	0.014117431396484345	0.008133898678448458	0.023016096967774714	0.01535237497756213	0.029081806755944534	0.00827751879249015	0.008134371534632596	0.06513810168680054	0.008133898678448456	0.008133898678449988	0.008133898678448458	0.06423331885041157	0.008133898678448458	0.00813389867844846	0.008134733284315337	0.008133898678448458	0.08582175904990794	0.037892683638055036	0.00813389867844846	0.042838339233283604	0.00813389867844846	0.011599776231687361	0.15157701297015727	0.012027617123525559	0.008133898678448458	0.07847444403448182	0.01563064513212224
KX051561	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
node_14	0.008329946104167055	0.07712907443789742	0.008329943919008737	0.01055071113785756	0.06573429774717028	0.008329943919008737	0.01850601255732848	0.023485125304276183	0.008329943919008737	0.008329943919008737	0.008329943919008737	0.008329943919008737	0.02215860713423602	0.01653238255429392	0.0086227782664634	0.008329943919008737	0.023570836637542367	0.015722401721763212	0.023605062937615807	0.008353576075610557	0.008330021725738443	0.06670807634712721	0.008329943919008737	0.008329943919008986	0.008329943919008737	0.06578148621071805	0.008329943919008737	0.008329943919008735	0.008330081250305805	0.008329943919008738	0.024263726041630032	0.03880598248439792	0.008329943919008737	0.035755378322986496	0.008329943919008737	0.011879356911467883	0.17974109867755259	0.008451643532074078	0.008329943919008735	0.08036585436312851	0.016007378812510752
KY272987	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
node_15	0.00020011203855230716	0.0018528883161379203	0.00020011203426019108	0.44607892444156494	0.0006402485135367621	0.00020011203426019108	0.0004445739196924069	0.0005641882160538549	0.00020011203426019108	0.00020011203426019108	0.00020011203426019108	0.00020011203426019108	0.0005323209847650478	0.00039716098155873633	0.00020068722325587587	0.00020011203426019108	0.0005662472778465651	0.0003777026379275276	0.0005627795390761133	0.00020015845284646628	0.00020011218708917137	0.0016025424647752374	0.00020011203426019108	0.0002001120342601916	0.00020011203426019108	0.0015802827906495648	0.00020011203426019108	0.00020011203426019108	0.00020011230400809302	0.00020011203426019108	0.0005387085611641935	0.0009322444630986559	0.00020011203426019108	0.0008533235265513672	0.00020011203426019108	0.0002853803459387018	0.5354719622803952	0.0002003510782071281	0.00020011203426019108	0.0019306462032775754	0.00038454870386764843
KX051560	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
node_16	0.007590143783256107	0.07027813272717434	0.007590035440186681	0.008260009146249414	0.024827790787894353	0.007590035440186681	0.016862213303277293	0.021399055637086842	0.00759003544018668	0.007590035440186681	0.007590035440186681	0.007590035440186678	0.020190365636223725	0.015063891511633783	0.011192998712984265	0.0075900354401866755	0.021477153648723095	0.01432585710459808	0.03097355788615499	0.0076765157889223746	0.00759032016888209	0.060782721773909136	0.007590035440186676	0.007590035440187598	0.007590035440186678	0.0599384361409862	0.007590035440186678	0.0075900354401866755	0.007590537995186764	0.00759003544018668	0.11959475643667486	0.03535903545229316	0.007590035440186678	0.04501361657723106	0.007590035440186678	0.010824171307914085	0.16031121956710082	0.013624064883190611	0.007590035440186678	0.07322734591560763	0.014585521063857068
KY328290	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX051562	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
KF993678	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX694532	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
KU681081	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
node_17	0.006512775684410617	0.06030179162515803	0.006512585111071432	0.006839403404965288	0.021036323052361094	0.006512585111071432	0.014468522599669615	0.01836133338656101	0.00651258511107143	0.00651258511107143	0.00651258511107143	0.00651258511107143	0.017324224065325945	0.012925483420452565	0.008270138130126286	0.006512585111071429	0.018428344924490535	0.012292217133632728	0.03526388550030427	0.006554770886085264	0.006512724003905009	0.052154255662529785	0.006512585111071429	0.00651258511107188	0.00651258511107143	0.05142982135839562	0.00651258511107143	0.00651258511107143	0.0065128302612411015	0.00651258511107143	0.19209077070911226	0.0303396116715349	0.00651258511107143	0.05003582963605135	0.00651258511107143	0.009287616303656421	0.16638232752956716	0.017126324833844984	0.006512585111071429	0.06283229217820493	0.012515020261270085
node_19	0.006447580266180821	0.05969896727375566	0.006447485863720779	0.0066093786608054424	0.020651642916674623	0.006447485863720783	0.014323896477254239	0.018177795058319058	0.006447485863720778	0.006447485863720782	0.006447485863720779	0.006447485863720782	0.017151052593728667	0.012796281174149653	0.007318107795220727	0.006447485863720781	0.01824413675460987	0.012169345175720056	0.03258101038010173	0.006468383020464374	0.006447554665711803	0.05163292615483672	0.006447485863720778	0.0064474858637210055	0.006447485863720778	0.05091573323444646	0.006447485863720779	0.006447485863720782	0.006447607301374104	0.00644748586372078	0.10376294834848648	0.030036339491433917	0.00644748586372078	0.07200717661321318	0.006447485863720779	0.009194778080318383	0.23150382336530773	0.027659614485949325	0.006447485863720778	0.062204225710177634	0.012389921182226678
node_18	0.0057580931146557135	0.05331264041686672	0.005757747014770097	0.005916845561703032	0.01845865271279109	0.005757747014770098	0.012791555332576084	0.016233171726837893	0.005757747014770097	0.005757747014770097	0.0057577470147700946	0.005757747014770098	0.015316268070841134	0.011427361779641878	0.006613342116738388	0.005757747014770097	0.016292416324165754	0.010867493522005719	0.040850417846292716	0.005778283489108711	0.005757814629247054	0.04610934133328882	0.005757747014770094	0.005757747014770316	0.005757747014770097	0.0454688722444573	0.0057577470147700946	0.005757747014770097	0.00575786635642417	0.005757747014770097	0.33263505557607315	0.026823113333919252	0.005757747014770097	0.03538453907178623	0.0057577470147700946	0.008211139529800354	0.10457291945545383	0.01092462597769027	0.005757747014770097	0.055549745482774186	0.011064472758538777
node_22	0.0068948581677475956	0.06384080967687615	0.006894807715689826	0.006981329028241587	0.021991008009569678	0.006894807715689829	0.015317677934871987	0.01943895717981436	0.006894807715689826	0.006894807715689828	0.006894807715689826	0.006894807715689829	0.01834098007423931	0.013684077685919895	0.007360099276563469	0.006894807715689829	0.019509901614455406	0.013013645440399072	0.02710568842905839	0.006905975905149857	0.006894844485939503	0.0552151807946063	0.0068948077156898244	0.006894807715689947	0.006894807715689826	0.05444822955412831	0.006894807715689826	0.006894807715689829	0.006894872616323751	0.006894807715689828	0.0646717643893841	0.03212023874948138	0.006894807715689826	0.0863926463456972	0.006894807715689826	0.009832705056238702	0.20371894030831816	0.049339211713425944	0.0068948077156898244	0.06651990926365837	0.013249524848854301
node_21	0.0033444944750315032	0.030967442160275603	0.003344484777821643	0.0033611147303418886	0.0106399065330299	0.003344484777821643	0.007430191355181003	0.009429312471857857	0.003344484777821643	0.003344484777821643	0.003344484777821643	0.003344484777821643	0.00889671346875063	0.006637776015913491	0.003433916807193258	0.003344484777821644	0.009463725698667392	0.006312567496311702	0.045659425052544333	0.0033466313756364448	0.0033444918453000285	0.026783391109226146	0.003344484777821643	0.003344484777821667	0.003344484777821643	0.026411363801883976	0.003344484777821643	0.003344484777821643	0.0033444972521407324	0.003344484777821644	0.017826543048388384	0.01558065924205247	0.003344484777821644	0.10129054818244172	0.003344484777821643	0.004769579332947366	0.553996519585202	0.005523437135143153	0.003344484777821643	0.03226700916054194	0.006426986218850531
LC219720	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
node_20	0.00016887129316700886	0.0015543029745279124	0.00016780004009403588	0.00016929805132590874	0.0005371137936377794	0.00016780004009403588	0.0003727887821686538	0.0004730890154828264	0.00016780004009403685	0.00016780004009403588	0.00016780004009403588	0.00016780004009403588	0.0004463673707415865	0.0003330340021506744	0.00017585599721867395	0.00016780004009403588	0.0004748156015557272	0.00031671517418815394	0.0007053725725721397	0.0001679934037030403	0.00016780067672616026	0.0013437807018244596	0.00016780004009403585	0.0001678000400940379	0.00016780004009403588	0.0013251152866005484	0.00016780004009403585	0.00016780004009403588	0.0001678011637695293	0.00016780004009403588	0.982399370140857	0.0007817153968961308	0.00016780004009403588	0.000817244693487463	0.00016780004009403585	0.00023930011839418027	0.0020196398097047426	0.00021644940157088761	0.00016780004009403588	0.0016189081270785442	0.00032245580914539503
MG807647	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0
node_26	0.004967232680702608	0.045992816717778155	0.004967226206406369	0.0049783291154471224	0.015787713256432676	0.00496722620640637	0.011035314456449102	0.01400440759342112	0.00496722620640637	0.00496722620640637	0.00496722620640637	0.004967226206406369	0.013213391965757467	0.009858419789320295	0.005026935077266587	0.00496722620640637	0.014055518091273846	0.009375420365289131	0.014951715226681076	0.004968659372271144	0.004967230924974841	0.039778671769237835	0.004967226206406369	0.004967226206406386	0.00496722620640637	0.0392261370999868	0.00496722620640637	0.00496722620640637	0.0049672345348264315	0.00496722620640637	0.01920887133374521	0.023140383060920557	0.00496722620640637	0.24987256945980454	0.00496722620640637	0.007083775537941412	0.06334211010775623	0.2432532311550464	0.004967226206406369	0.04792293704162049	0.009545354963546917
node_25	0.00290933136010073	0.026938190434877614	0.0029093256211969324	0.0029191673900210422	0.009250533092090025	0.0029093256211969315	0.00646343084691918	0.008202441388450773	0.002909325621196932	0.0029093256211969315	0.0029093256211969324	0.002909325621196932	0.007739140154180234	0.005774118614204255	0.002962252372339185	0.0029093256211969324	0.008232377025511812	0.005491223782610979	0.05997338990091147	0.0029105959988138196	0.002909329803799881	0.02329853808674299	0.002909325621196932	0.0029093256211969462	0.0029093256211969324	0.022974916169187	0.0029093256211969324	0.002909325621196933	0.0029093330036211794	0.0029093256211969324	0.01303530238947658	0.013553421270933758	0.0029093256211969324	0.06390825358493207	0.0029093256211969324	0.0041489976117377175	0.6190882305295021	0.004198850973322993	0.002909325621196933	0.02806866907337591	0.005590755203185616
node_24	0.0021632767347862705	0.020030316701028433	0.0021632751497525655	0.002165993357942606	0.006873417995423352	0.0021632751497525655	0.00480598638784613	0.006099055222164281	0.0021632751497525655	0.0021632751497525655	0.0021632751497525655	0.0021632751497525655	0.005754560250668167	0.004293437352368306	0.002177893043242876	0.0021632751497525655	0.006121314339285559	0.0040830864252882895	0.012006493622911875	0.002163626016644928	0.0021632763049499485	0.017323997046394257	0.0021632751497525655	0.0021632751497525694	0.0021632751497525655	0.01708336284338053	0.0021632751497525655	0.0021632751497525655	0.0021632771887118633	0.0021632751497525655	0.007233982426734839	0.010077861074030036	0.0021632751497525655	0.3153361494812109	0.0021632751497525655	0.003085052894891272	0.4846347523348102	0.002519430474680224	0.0021632751497525655	0.020870903494916257	0.004157094589647733
KX447517	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
