node	AUS	BRA	CAF	CAN	CHN	COL	CUB	DOM	ECU	GBR	GTM	GUF	HND	HTI	IDN	IND	ITA	JAM	JPN	KHM	KOR	MEX	MTQ	MYS	NGA	NIC	PAN	PER	PHL	PRI	PYF	RUS	SEN	SGP	SLV	SUR	THA	TWN	UGA	USA	VEN
KY241706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241671	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n381	4.523855349674219e-16	1.2368831507913994e-15	9.0477050451887e-22	4.524133356563222e-16	2.3053420011863696e-15	4.624223892584159e-16	1.4779688902870182e-15	1.4105552741372532e-15	4.529776175206697e-16	4.524278810014767e-16	1.3575775368116912e-15	4.523598544314397e-16	5.033552129575942e-16	1.3594374944244298e-15	4.524245376355961e-16	4.582994715699744e-16	1.597307216357039e-15	1.3568769980828564e-15	1.8097014729106348e-15	4.523882393979419e-16	9.055063994004068e-16	6.11467585388737e-15	4.538876237417057e-16	4.525932880831913e-16	9.0477050451887e-22	4.2188837489785306e-15	9.06246084694708e-16	4.536418227570274e-16	4.524151604014655e-16	4.576568555604084e-16	4.610644615373391e-16	2.715183092344833e-15	9.0477050451887e-22	0.9999999999999555	4.52364084473638e-16	9.432389006063241e-16	6.753428867798621e-16	4.523743126270025e-16	9.0477050451887e-22	5.262903343117887e-15	9.047705045188704e-16
n385	4.523855349673228e-16	1.2368831507911284e-15	9.04770504518672e-22	4.524133356562231e-16	2.3053420011858648e-15	4.624223892583145e-16	1.4779688902866946e-15	1.410555274136944e-15	4.529776175205705e-16	4.524278810013776e-16	1.3575775368113938e-15	4.523598544313405e-16	5.033552129574839e-16	1.3594374944241319e-15	4.52424537635497e-16	4.58299471569874e-16	1.5973072163566891e-15	1.3568769980825592e-15	1.8097014729102384e-15	4.523882393978428e-16	9.055063994002086e-16	6.11467585388603e-15	4.538876237416063e-16	4.525932880830921e-16	9.04770504518672e-22	4.218883748977606e-15	9.062460846945095e-16	4.536418227569279e-16	4.524151604013664e-16	4.576568555603081e-16	4.610644615372381e-16	2.7151830923442377e-15	9.04770504518672e-22	0.9999999999999555	4.523640844735389e-16	9.432389006061173e-16	6.753428867797143e-16	4.523743126269033e-16	9.04770504518672e-22	5.262903343116734e-15	9.04770504518672e-16
n407	4.523855348901656e-16	1.23688315058017e-15	9.047705043643574e-22	4.52413335579061e-16	2.3053420007926732e-15	4.624223891794454e-16	1.4779688900346172e-15	1.4105552738963645e-15	4.529776174433123e-16	4.524278809242132e-16	1.3575775365798499e-15	4.523598543541876e-16	5.033552128716334e-16	1.359437494192271e-15	4.524245375583329e-16	4.582994714917079e-16	1.5973072160842582e-15	1.356876997851135e-15	1.8097014726015816e-15	4.523882393206849e-16	9.055063992457686e-16	6.114675852843133e-15	4.538876236641927e-16	4.525932880058993e-16	9.047705043643576e-22	4.218883748258047e-15	9.062460845399432e-16	4.536418226795564e-16	4.524151603242039e-16	4.576568554822518e-16	4.610644614586005e-16	2.7151830918811452e-15	9.047705043643576e-22	0.9999999999999555	4.523640843963851e-16	9.432389004452417e-16	6.7534288666453e-16	4.523743125497478e-16	9.047705043643574e-22	5.2629033422191105e-15	9.047705043643578e-16
KY241741	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n46	4.219753798654066e-12	0.999999999572983	8.439502323231005e-18	4.220013117428705e-12	2.1503728379386624e-11	4.3133753907414645e-12	1.378617209661734e-11	1.3157352559207808e-11	4.2252766158311545e-12	4.220148793242197e-12	1.2663187757188361e-11	4.21951425620435e-12	4.695187860290658e-12	1.2680537036939873e-11	4.220117607053018e-12	4.274917711986125e-12	1.4899334413585652e-11	1.2656653284413237e-11	1.688050141853993e-11	4.219779024993279e-12	8.446366590502503e-12	5.7036365373259907e-11	4.23376495577839e-12	4.221691674495992e-12	8.439502323231005e-18	3.935282927893372e-11	8.453266213919197e-12	4.231472177697225e-12	4.2200301382542056e-12	4.268923529728203e-12	4.300708936541676e-12	2.532663686691153e-11	8.439502323231005e-18	2.0801566408143494e-11	4.219553713117214e-12	8.798327148454148e-12	6.299451444857871e-12	4.219649119105419e-12	8.439502323231005e-18	4.909121679956055e-11	8.439502323231006e-12
KU940228	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n48	1.8970328323581398e-08	0.9999980803024707	3.794063293701774e-14	1.8971494117258027e-08	9.66721773360791e-08	1.939121362277607e-08	6.19771255568618e-08	5.915020397562019e-08	1.8995156704600667e-08	1.8972104061546323e-08	5.6928636323200134e-08	1.896925143636585e-08	2.1107690045570194e-08	5.7006631758187106e-08	1.8971963860890996e-08	1.9218323253488583e-08	6.698146002590241e-08	5.6899259942520035e-08	7.5887994763705e-08	1.897044173113078e-08	3.797149194208164e-08	2.5641272669974365e-07	1.9033316891996573e-08	1.8979040239661296e-08	3.794063293701774e-14	1.7691460864881157e-07	3.800250989425827e-08	1.902300947714534e-08	1.8971570636093836e-08	1.919137580326046e-08	1.9334270301831088e-08	1.1385844758305065e-07	3.794063293701774e-14	9.351553745460926e-08	1.8969428818892743e-08	3.955376608883952e-08	2.831981861252892e-08	1.8969857726124455e-08	3.794063293701774e-14	2.2069451084772267e-07	3.794063293701774e-08
KU940227	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY559017	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n54	4.693666821284236e-13	0.9999999999525028	9.38732777616915e-19	4.693955263687925e-13	2.391877375889283e-12	4.797802887392307e-13	1.5334472495302102e-12	1.463503135723006e-12	4.699809896207799e-13	4.694106177010035e-13	1.408536778770499e-12	4.693400376249248e-13	5.22249603438286e-13	1.4104665534120734e-12	4.694071488355573e-13	4.755026095330383e-13	1.6572651655081852e-12	1.4078099439947596e-12	1.87763204242186e-12	4.693694880748612e-13	9.394962957054567e-13	6.344201783632587e-12	4.709251546474415e-13	4.695822336505507e-13	9.38732777616915e-19	4.377247534420348e-12	9.402637464870789e-13	4.706701270576433e-13	4.693974196091978e-13	4.748358717154501e-13	4.78371388631422e-13	2.8171026279981816e-12	9.38732777616915e-19	2.313775379664981e-12	4.69344426449762e-13	9.78645157750092e-13	7.006931600713599e-13	4.693550385362191e-13	9.387327776169149e-19	5.460456379755212e-12	9.387327776169153e-13
n58	7.361714862127416e-10	0.9999999255033147	1.4723420523184385e-15	7.36216726550647e-10	3.7515059966810015e-09	7.525045591542404e-10	2.4051134937750495e-09	2.2954106448642815e-09	7.371349880479994e-10	7.362403963356696e-10	2.2091994453263568e-09	7.361296960207936e-10	8.191149507965777e-10	2.2122261728722792e-09	7.362349556430764e-10	7.457952941410446e-10	2.59931394024033e-09	2.2080594516764876e-09	2.944945229095246e-09	7.361758871594593e-10	1.4735395813877012e-09	9.950472911096946e-09	7.386158502339468e-10	7.365095649269789e-10	1.472342052318439e-15	6.865431539202443e-09	1.4747432786334022e-09	7.382158558437276e-10	7.362196959765909e-10	7.447495587090742e-10	7.502947898505721e-10	4.4184444857971605e-09	1.472342052318439e-15	3.629007944322878e-09	7.361365796105886e-10	1.5349420563657846e-09	1.0989922051768026e-09	7.361532239864175e-10	1.472342052318439e-15	8.564375021796648e-09	1.472342052318439e-09
KY559009	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY441401	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n67	7.53575624200558e-09	0.9999991985783366	1.5071503065414356e-14	7.536219340842121e-09	3.866554971326207e-08	7.702948341502981e-09	2.4619737877499826e-08	2.349960736082542e-08	7.545619045856595e-09	7.536461634565215e-09	2.261428053346575e-08	7.538815261495741e-09	8.38479994107275e-09	2.264526337024253e-08	7.536405941382394e-09	7.634269525969708e-09	2.6607654081888238e-08	2.26026110863006e-08	3.014567910893767e-08	7.535801291918975e-09	1.5083761468962565e-08	1.0185716202685096e-07	7.560777764538725e-09	7.539216955750698e-09	1.507150306541436e-14	7.027740077490905e-08	1.5096083012519542e-08	7.556683256289878e-09	7.536249737115965e-09	7.657860471858978e-09	7.680328227663617e-09	4.522902779771475e-08	1.507150306541436e-14	3.714802838829409e-08	7.535398923586083e-09	5.424872121228161e-08	1.1249739395208359e-08	7.535569302293038e-09	1.507150306541436e-14	8.766848994433721e-08	1.5073624705865962e-08
KY693680	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0
KY631492	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY559025	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY272991	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n98	8.310936496391026e-12	0.9999999991589743	1.6621862605322936e-17	8.311447232792054e-12	4.2352262602080516e-11	8.495327137090865e-12	2.7152295202589752e-11	2.591381554418704e-11	8.321813856784566e-12	8.31171445053125e-12	2.4940542579862627e-11	8.310464710077708e-12	9.24986015137747e-12	2.497471252653559e-11	8.31165302836062e-12	8.419583541330332e-12	2.9344702282150724e-11	2.492767273226896e-11	3.324667314985813e-11	8.310986180451574e-12	1.663538199344597e-11	1.1233489858256852e-10	8.338531906611016e-12	8.314753203201097e-12	1.6621862605322936e-17	7.7506624774139e-11	1.6648971016597853e-11	8.33401620879022e-12	8.311480755837855e-12	8.407777812733256e-12	8.470380161150696e-12	4.988159990168026e-11	1.6621862605322936e-17	4.0969332736662404e-11	8.310543504215605e-12	1.7328579271283246e-11	1.2406965765872743e-11	8.310730326760574e-12	1.6621862605322936e-17	9.668668003376073e-11	1.6621862605327792e-11
KU926309	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n102	9.293121518449503e-12	4.020431608434811e-09	1.8586231421851787e-17	9.293692613589104e-12	4.735745008331758e-11	9.499303412828366e-12	3.036378389575359e-11	2.8976305734424808e-11	9.305284363392553e-12	9.293991411073993e-12	2.7888633339651296e-11	9.292593976512162e-12	0.9999999365969767	2.7926219686340184e-11	9.293922730041987e-12	9.414608452163871e-12	3.281265406722444e-11	2.7873620737411563e-11	3.717575916985652e-11	9.29317707416364e-12	1.8601348528899466e-11	5.408219468037401e-08	9.323978149424506e-12	9.29738928300307e-12	1.8586231421851787e-17	3.093709367469534e-09	1.8616543500431544e-11	9.31892878722477e-12	9.293730098382598e-12	9.401407524625308e-12	9.47140820763334e-12	5.577659865675662e-11	1.8586231421851787e-17	4.5811243233389845e-11	1.4981788959382685e-09	1.937646773983286e-11	1.3873218810848377e-11	9.29289098372817e-12	1.8586231421851787e-17	1.0811311909313539e-10	1.858623142185808e-11
n190	0.00021480960695526035	0.0015093874468880772	4.2961894542982514e-10	0.0002148228077642919	0.0010946627840520166	0.00021957548154378115	0.0007017950218909668	0.0006697845103467182	0.0002150907499421983	0.00021482971443931615	0.0006446286951129806	0.00021479741287429546	0.8070176958127996	0.0006455118726963391	0.00021482812688389006	0.0002176177657025203	0.0007584613317867598	0.0006442960530685445	0.0008593140851205246	0.00021481089112023057	0.00042996837590017543	0.04410985222042023	0.00021552285500205977	0.0002149082559210045	4.2961894542982514e-10	0.08811336609267323	0.00043031960620056704	0.00021540613948216192	0.0002148236742216755	0.00021731262753657964	0.00021893068656805511	0.0012892706945640158	4.2961894542982514e-10	0.0010589187230811736	0.042872667884295314	0.00044788518164876257	0.00032067811381206114	0.00021480427816742721	4.2961894542982514e-10	0.0024990237556116847	0.0004296189454298266
MF794971	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX879603	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KX280026	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
MH513599	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n204	1.2011617137585614e-08	0.9999947402177195	2.4023219262400765e-14	1.2012355293882443e-08	6.121081102082597e-08	1.2278112950759294e-08	3.924262621451954e-08	2.433101700025359e-06	1.2027342196854398e-08	1.2012741497913358e-08	3.604602788182184e-08	1.201093527500986e-08	1.3364950103212075e-08	3.6095412968235566e-08	1.2012652725775866e-08	1.2168642366632627e-08	4.2411265320191276e-08	3.602742736887695e-08	4.805069911778959e-08	1.2011688944885962e-08	2.404284206159242e-08	1.6235520280864797e-07	1.205150018836588e-08	1.2017133341559604e-08	2.4023219262400765e-14	1.1201864874915003e-07	2.4062398464116958e-08	1.2044973747770888e-08	1.2012403744016987e-08	1.2151579801902421e-08	1.2242057624880534e-08	1.7207134435441569e-06	2.4023219262400762e-14	5.921209233495499e-08	1.2011047589934709e-08	2.5044621606162193e-08	1.7931519833355652e-08	1.2011319165068621e-08	2.4023219262400765e-14	1.397391717980778e-07	2.4023219262400768e-08
n288	4.315945938348697e-10	0.9999998923175177	8.631886482394114e-16	4.3162111684700607e-10	2.1993920400751735e-09	4.411701697900409e-10	1.4100437206727562e-09	1.3458406500131553e-09	4.3215962811505964e-10	4.3163499371054155e-10	1.2951853680329968e-09	4.3157009353669485e-10	4.802217840734935e-10	1.296959844863866e-09	4.316318040005975e-10	4.3723673503668237e-10	1.5238974414219028e-09	1.2945170249831721e-09	1.726530385679723e-09	4.31597173973936e-10	6.487107847286542e-08	5.833654786907485e-09	4.330276489268889e-10	4.3179279893801215e-10	8.631886482394116e-16	4.024990361833844e-09	8.645964130272652e-10	4.3279314457618275e-10	4.3162285772967804e-10	4.3662365266732584e-10	4.3987465033167123e-10	2.5904747624697464e-09	8.631886482394116e-16	2.1275752172828982e-09	4.3157412917268066e-10	8.998890962014337e-10	6.443051697928696e-10	4.3158388725589923e-10	8.631886482394112e-16	5.021028426403416e-09	8.631886482394114e-10
KY014307	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY785433	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n297	1.6642956895621847e-12	0.9999999991251154	3.3285892989973657e-18	1.664397966410419e-12	8.481196808862237e-12	7.081624327536687e-10	5.4373472697106215e-12	5.189657685227334e-12	1.6664739211037977e-12	1.6644514777483664e-12	4.994435648621821e-12	1.6642012126126856e-12	1.8518096766827606e-12	5.00127830648415e-12	1.664439177732133e-12	1.6860526610725159e-12	5.876389144230891e-12	4.991858414168792e-12	6.65776893369591e-12	1.6643056389785766e-12	3.3312966063373326e-12	2.249547761120884e-11	1.674055516865629e-12	1.6650599991794077e-12	3.3285892989973657e-18	1.5520987068462656e-11	3.3340182951335096e-12	1.6700398182394491e-12	1.6644046795239953e-12	1.6836885203737162e-12	1.6962248715626215e-12	9.988974376218837e-12	3.3285892989973657e-18	8.204260002149212e-12	1.6642167746509327e-12	3.470111918188385e-12	2.4845406596060785e-12	1.6642544033331974e-12	3.328589298997364e-18	1.93618645164308e-11	3.3285892989973655e-12
n326	3.070993234011012e-11	0.9999999962800389	6.141982629728145e-17	3.071181957391655e-11	1.5649681832188962e-10	3.13913693387369e-11	1.0033106965891507e-10	9.575473502679232e-11	3.0750125524340276e-11	3.071280697632233e-11	9.215837174135714e-11	3.070818903166739e-11	3.416997967028859e-11	9.228463389615125e-11	3.0712580013848845e-11	3.111139653135833e-11	7.20709548663725e-10	9.211081607190877e-11	1.2285054559245678e-10	3.071011592882343e-11	6.14697820988591e-11	4.150912600866185e-10	3.081190077479244e-11	3.07240355411092e-11	6.141982629728146e-17	2.863965013630487e-10	6.151999521043135e-11	3.0795214715654244e-11	3.0711943445693076e-11	3.106777291245578e-11	3.129909628799402e-11	1.843186455175352e-10	6.141982629728146e-17	1.5138672241166077e-10	3.0708476185653685e-11	6.403123128211003e-11	4.584526417467739e-11	3.0709170517973154e-11	6.141982629728145e-17	3.5726917217043375e-10	6.141982629728147e-11
n333	2.6744498914197762e-11	0.9999999972935975	5.348896440167048e-17	2.6746142458114702e-11	1.3628909830643328e-10	2.7337865894215773e-11	8.737577646983292e-11	8.339036304575122e-11	2.6779502135959907e-11	2.6747002361753582e-11	8.025838174028754e-11	2.6742980711219097e-11	2.9757766121698856e-11	8.036834023919914e-11	2.674680470590861e-11	2.7094123866412444e-11	9.443091746197734e-11	8.021696671742652e-11	1.069874152381243e-10	2.674465879693829e-11	5.353246963855132e-11	3.614924198377359e-10	2.683330062974279e-11	2.6756781033208296e-11	5.348896440167048e-17	2.4941542804150087e-10	5.357619896016128e-11	2.6818769165627092e-11	2.6746250334893973e-11	2.7056133166353206e-11	2.7257586809995025e-11	1.6051841991431908e-10	5.348896440167048e-17	1.3183884576243587e-10	2.674323078632149e-11	5.576317057730766e-11	3.9925474415303536e-11	2.6743835462676958e-11	5.348896440167048e-17	3.1113663427739867e-10	5.348896440167049e-11
n334	2.7471017080093656e-08	0.9999972200774474	5.4941999825420465e-14	2.7472705271117875e-08	1.3999141129613863e-07	2.808050295960606e-08	8.974935202524903e-08	8.56556742713517e-08	2.7506971169417637e-08	2.7473588534162977e-08	8.24386122425226e-08	2.7469457634912355e-08	3.056614012538672e-08	8.25515577798981e-08	2.747338550896851e-08	2.783013964450326e-08	9.699614693882956e-08	8.239607217459918e-08	1.0989374378599181e-07	2.7471181306071865e-08	5.4986686888328676e-08	3.7131241350029654e-07	2.7562231107034504e-08	2.7483632844636517e-08	5.4941999825420465e-14	2.5619083407577337e-07	5.503160412325994e-08	2.754730489360266e-08	2.7472816078385403e-08	2.779111692160386e-08	2.7998043082497215e-08	1.6487892591605049e-07	5.4941999825420465e-14	1.3542026700066698e-07	2.7469714503340937e-08	5.7277985139447706e-08	4.1010055679577335e-08	2.747033560581672e-08	5.494199982542047e-14	3.1958870577080917e-07	5.494199982542047e-08
KY014309	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
n337	6.035052978754142e-12	0.9999999993892844	1.20700984145718e-17	6.035423854074836e-12	3.0754434074265346e-11	6.1689497166119234e-12	1.9716856230769987e-11	1.8817524325777648e-11	6.042951660963122e-12	6.035617896372428e-12	1.8110774381888936e-11	6.034710387351021e-12	6.715014390435621e-12	1.8135587161837625e-11	6.035573294172187e-12	6.113947899017161e-12	2.1308890158822695e-11	1.8101428839170626e-11	2.4142337498769926e-11	6.035089057231908e-12	1.2079915626338287e-11	8.157288390924457e-11	6.055091606497286e-12	6.03782451091699e-12	1.2070098414571803e-17	5.628205362075488e-11	1.2089783404137662e-11	6.0518124964239016e-12	6.035448197102546e-12	6.10537507481533e-12	6.150834270593943e-12	3.6221922547763625e-11	1.2070098414571803e-17	2.975020849658582e-11	6.034766818264027e-12	1.2583286371415295e-11	9.009417378552431e-12	6.034903267028761e-12	1.2070098414571803e-17	7.02098056695514e-11	1.20700984145718e-11
KY241698	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241740	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
KY241716	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
